fitness,origem,tempo_criacao,geracao,individuo,diversidade
13989.888877000001,Mutação,1733625725.8474398,93,"{20639: 58096, 20640: 62344, 20641: 1193, 20642: 1391, 20643: 52945, 20645: 62344, 20646: 686, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 85669, 20654: 85669, 20693: 57639, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 58543, 21077: 57639}",7.372413793103449
16765.924876999998,Cruzamento,1733625726.9251454,93,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 57639, 20654: 85669, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 57639, 21077: 1193}",7.372413793103449
16765.924877,Cruzamento,1733625728.5740674,93,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 85669, 20654: 85669, 20693: 57639, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 58543, 21077: 57639}",7.372413793103449
16765.924876999998,Cruzamento,1733625729.4985425,93,"{20639: 62344, 20640: 85669, 20641: 1193, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 57639, 20654: 85669, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 57639, 21077: 1193}",7.372413793103449
15702.136876999999,Cruzamento,1733625730.4353461,93,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 1193, 20648: 953, 20650: 52945, 20651: 953, 20652: 953, 20653: 1391, 20654: 57639, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 58543, 21077: 58543}",7.372413793103449
16765.924877,Cruzamento,1733625731.1282673,93,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 57639, 20654: 85669, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 58543, 21077: 57639}",7.372413793103449
16765.924876999998,Cruzamento,1733625732.3875005,93,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 85669, 20654: 85669, 20693: 57639, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 57639, 21077: 1193}",7.372413793103449
16765.924876999998,Cruzamento,1733625732.3875015,93,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 57639, 20654: 85669, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",7.372413793103449
16765.924876999998,Cruzamento,1733625734.2030509,93,"{20639: 62344, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 57639, 20654: 85669, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 58543, 21077: 57639}",7.372413793103449
16765.924876999998,Cruzamento,1733625735.0810056,93,"{20639: 62344, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 85669, 20654: 85669, 20693: 57639, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 57639, 21077: 1193}",7.372413793103449
16765.924876999998,Cruzamento,1733625735.635122,93,"{20639: 62344, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 57639, 20654: 85669, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 57639, 21077: 1193}",7.372413793103449
16765.924877,Cruzamento,1733625735.6351233,93,"{20639: 62344, 20640: 85669, 20641: 1193, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 85669, 20654: 85669, 20693: 57639, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 57639, 21077: 1193}",7.372413793103449
14239.970877,Mutação,1733625736.2680848,93,"{20639: 62344, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 85669, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 57639, 20654: 85669, 20693: 1167, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 57639, 21077: 1193}",7.372413793103449
13989.888877000001,Mutação,1733625736.2680855,93,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 85669, 20654: 85669, 20693: 57639, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 686, 20820: 57639, 21077: 1193}",7.372413793103449
14239.970877000002,Mutação,1733625737.4065042,93,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 85669, 20652: 52945, 20653: 57639, 20654: 85669, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 1167, 21077: 58096}",7.372413793103449
16765.924876999998,Cruzamento,1733625738.4644926,93,"{20639: 62344, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 57639, 20654: 85669, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 58543, 21077: 58543}",7.372413793103449
15702.136876999995,Cruzamento,1733625738.4644935,93,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 1193, 20648: 953, 20650: 52945, 20651: 953, 20652: 953, 20653: 1391, 20654: 57639, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 57639, 21077: 1193}",7.372413793103449
16765.924876999998,Cruzamento,1733625739.4144921,93,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 57639, 20654: 85669, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 58543, 21077: 58543}",7.372413793103449
16765.924877,Cruzamento,1733625740.4231553,93,"{20639: 62344, 20640: 85669, 20641: 1193, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 85669, 20654: 85669, 20693: 57639, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 58543, 21077: 57639}",7.372413793103449
16765.924877000005,Cruzamento,1733625741.015191,93,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 57639, 20654: 85669, 20693: 57639, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 58543, 21077: 57639}",7.372413793103449
16765.924877,Cruzamento,1733625741.015192,93,"{20639: 62344, 20640: 85669, 20641: 1193, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 85669, 20654: 85669, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 58543, 21077: 57639}",7.372413793103449
14239.970876999998,Mutação,1733625743.8440976,93,"{20639: 62344, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 85669, 20654: 85669, 20693: 57639, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 1167, 21077: 57639}",7.372413793103449
16765.924876999998,Mutação,1733625743.8440983,93,"{20639: 62344, 20640: 85669, 20641: 1193, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 57639, 20654: 85669, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 58543, 21077: 57639}",7.372413793103449
16765.924876999998,Cruzamento,1733625744.5211556,93,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 57639, 20654: 85669, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 57639, 21077: 1193}",7.372413793103449
16765.924876999998,Cruzamento,1733625745.6570013,93,"{20639: 62344, 20640: 85669, 20641: 1193, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 57639, 20654: 85669, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 58543, 21077: 58543}",7.372413793103449
15702.136876999997,Cruzamento,1733625705.3553262,94,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 62344, 20645: 57639, 20646: 58096, 20647: 1193, 20648: 953, 20650: 52945, 20651: 953, 20652: 953, 20653: 1391, 20654: 57639, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 58543, 21077: 57639}",7.020689655172414
15702.136876999997,Cruzamento,1733625708.40811,94,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 62344, 20645: 57639, 20646: 58096, 20647: 1193, 20648: 953, 20650: 52945, 20651: 953, 20652: 953, 20653: 1391, 20654: 57639, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 57639, 21077: 1193}",7.020689655172414
14728.942877000003,Cruzamento,1733625721.1602402,94,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 1193, 20648: 953, 20650: 52945, 20651: 953, 20652: 953, 20653: 1391, 20654: 57639, 20693: 1167, 20698: 58543, 20717: 1167, 20725: 1167, 20759: 58096, 20790: 58543, 20806: 1391, 20820: 58096, 21077: 1193}",7.020689655172414
15702.136877000003,Cruzamento,1733625723.1158297,94,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 62344, 20645: 57639, 20646: 58096, 20647: 1193, 20648: 953, 20650: 52945, 20651: 953, 20652: 953, 20653: 1391, 20654: 57639, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 58543, 21077: 58543}",7.020689655172414
13989.888877000001,Mutação,1733625725.8474398,94,"{20639: 58096, 20640: 62344, 20641: 1193, 20642: 1391, 20643: 52945, 20645: 62344, 20646: 686, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 85669, 20654: 85669, 20693: 57639, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 58543, 21077: 57639}",7.020689655172414
16765.924876999998,Cruzamento,1733625726.9251454,94,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 57639, 20654: 85669, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 57639, 21077: 1193}",7.020689655172414
16765.924877,Cruzamento,1733625728.5740674,94,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 85669, 20654: 85669, 20693: 57639, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 58543, 21077: 57639}",7.020689655172414
16765.924876999998,Cruzamento,1733625729.4985425,94,"{20639: 62344, 20640: 85669, 20641: 1193, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 57639, 20654: 85669, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 57639, 21077: 1193}",7.020689655172414
15702.136876999999,Cruzamento,1733625730.4353461,94,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 1193, 20648: 953, 20650: 52945, 20651: 953, 20652: 953, 20653: 1391, 20654: 57639, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 58543, 21077: 58543}",7.020689655172414
16765.924877,Cruzamento,1733625731.1282673,94,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 57639, 20654: 85669, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 58543, 21077: 57639}",7.020689655172414
16765.924876999998,Cruzamento,1733625732.3875005,94,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 85669, 20654: 85669, 20693: 57639, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 57639, 21077: 1193}",7.020689655172414
16765.924876999998,Cruzamento,1733625732.3875015,94,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 57639, 20654: 85669, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",7.020689655172414
16765.924876999998,Cruzamento,1733625734.2030509,94,"{20639: 62344, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 57639, 20654: 85669, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 58543, 21077: 57639}",7.020689655172414
16765.924876999998,Cruzamento,1733625735.0810056,94,"{20639: 62344, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 85669, 20654: 85669, 20693: 57639, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 57639, 21077: 1193}",7.020689655172414
16765.924876999998,Cruzamento,1733625735.635122,94,"{20639: 62344, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 57639, 20654: 85669, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 57639, 21077: 1193}",7.020689655172414
16765.924877,Cruzamento,1733625735.6351233,94,"{20639: 62344, 20640: 85669, 20641: 1193, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 85669, 20654: 85669, 20693: 57639, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 57639, 21077: 1193}",7.020689655172414
14239.970877,Mutação,1733625736.2680848,94,"{20639: 62344, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 85669, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 57639, 20654: 85669, 20693: 1167, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 57639, 21077: 1193}",7.020689655172414
13989.888877000001,Mutação,1733625736.2680855,94,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 85669, 20654: 85669, 20693: 57639, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 686, 20820: 57639, 21077: 1193}",7.020689655172414
14239.970877000002,Mutação,1733625737.4065042,94,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 85669, 20652: 52945, 20653: 57639, 20654: 85669, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 1167, 21077: 58096}",7.020689655172414
16765.924876999998,Cruzamento,1733625738.4644926,94,"{20639: 62344, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 57639, 20654: 85669, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 58543, 21077: 58543}",7.020689655172414
15702.136876999995,Cruzamento,1733625738.4644935,94,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 1193, 20648: 953, 20650: 52945, 20651: 953, 20652: 953, 20653: 1391, 20654: 57639, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 57639, 21077: 1193}",7.020689655172414
16765.924876999998,Cruzamento,1733625739.4144921,94,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 57639, 20654: 85669, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 58543, 21077: 58543}",7.020689655172414
16765.924877,Cruzamento,1733625740.4231553,94,"{20639: 62344, 20640: 85669, 20641: 1193, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 85669, 20654: 85669, 20693: 57639, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 58543, 21077: 57639}",7.020689655172414
16765.924877000005,Cruzamento,1733625741.015191,94,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 57639, 20654: 85669, 20693: 57639, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 58543, 21077: 57639}",7.020689655172414
16765.924877,Cruzamento,1733625741.015192,94,"{20639: 62344, 20640: 85669, 20641: 1193, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 85669, 20654: 85669, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 58543, 21077: 57639}",7.020689655172414
14239.970876999998,Mutação,1733625743.8440976,94,"{20639: 62344, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 85669, 20654: 85669, 20693: 57639, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 1167, 21077: 57639}",7.020689655172414
16765.924876999998,Mutação,1733625743.8440983,94,"{20639: 62344, 20640: 85669, 20641: 1193, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 57639, 20654: 85669, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 58543, 21077: 57639}",7.020689655172414
16765.924876999998,Cruzamento,1733625744.5211556,94,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 57639, 20654: 85669, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 57639, 21077: 1193}",7.020689655172414
16765.924876999998,Cruzamento,1733625745.6570013,94,"{20639: 62344, 20640: 85669, 20641: 1193, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 57639, 20654: 85669, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 58543, 21077: 58543}",7.020689655172414
16765.924876999998,Cruzamento,1733625746.8072488,94,"{20639: 62344, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 85669, 20654: 85669, 20693: 57639, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 58543, 21077: 57639}",7.020689655172414
15702.136876999997,Cruzamento,1733625705.3553262,95,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 62344, 20645: 57639, 20646: 58096, 20647: 1193, 20648: 953, 20650: 52945, 20651: 953, 20652: 953, 20653: 1391, 20654: 57639, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 58543, 21077: 57639}",6.671264367816092
15702.136876999997,Cruzamento,1733625708.40811,95,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 62344, 20645: 57639, 20646: 58096, 20647: 1193, 20648: 953, 20650: 52945, 20651: 953, 20652: 953, 20653: 1391, 20654: 57639, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 57639, 21077: 1193}",6.671264367816092
14728.942877000003,Cruzamento,1733625721.1602402,95,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 1193, 20648: 953, 20650: 52945, 20651: 953, 20652: 953, 20653: 1391, 20654: 57639, 20693: 1167, 20698: 58543, 20717: 1167, 20725: 1167, 20759: 58096, 20790: 58543, 20806: 1391, 20820: 58096, 21077: 1193}",6.671264367816092
15702.136877000003,Cruzamento,1733625723.1158297,95,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 62344, 20645: 57639, 20646: 58096, 20647: 1193, 20648: 953, 20650: 52945, 20651: 953, 20652: 953, 20653: 1391, 20654: 57639, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 58543, 21077: 58543}",6.671264367816092
16765.924876999998,Cruzamento,1733625726.9251454,95,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 57639, 20654: 85669, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 57639, 21077: 1193}",6.671264367816092
16765.924877,Cruzamento,1733625728.5740674,95,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 85669, 20654: 85669, 20693: 57639, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 58543, 21077: 57639}",6.671264367816092
16765.924876999998,Cruzamento,1733625729.4985425,95,"{20639: 62344, 20640: 85669, 20641: 1193, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 58096, 20652: 52945, 20653: 57639, 20654: 85669, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 57639, 21077: 1193}",6.671264367816092
15702.136876999999,Cruzamento,1733625730.4353461,95,"{20639: 1391, 20640: 1193, 20641: 52945, 20642: 57639, 20643: 1391, 20645: 57639, 20646: 58096, 20647: 1193, 20648: 953, 20650: 52945, 20651: 953, 20652: 953, 20653: 1391, 20654: 57639, 20693: 58543, 20698: 58096, 20717: 62344, 20725: 62344, 20759: 1391, 20790: 58543, 20806: 52945, 20820: 58543, 21077: 58543}",6.671264367816092
