fitness,origem,tempo_criacao,geracao,individuo,diversidade
12581.250877000002,Geração Inicial,1733625953.4088745,19,"{20639: 58096, 20640: 953, 20641: 1193, 20642: 686, 20643: 62344, 20645: 686, 20646: 1391, 20647: 953, 20648: 85669, 20650: 85669, 20651: 62344, 20652: 1193, 20653: 953, 20654: 57639, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",16.029885057471265
9498.858877000006,Geração Inicial,1733625953.6238303,19,"{20639: 85669, 20640: 57639, 20641: 1193, 20642: 686, 20643: 62344, 20645: 57639, 20646: 1391, 20647: 953, 20648: 686, 20650: 52945, 20651: 686, 20652: 85669, 20653: 1391, 20654: 953, 20693: 57639, 20698: 78631, 20717: 62344, 20725: 52945, 20759: 1193, 20790: 58543, 20806: 58543, 20820: 58543, 21077: 58096}",16.029885057471265
11178.388877,Geração Inicial,1733625953.6611407,19,"{20639: 686, 20640: 686, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 58096, 20646: 1391, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 953, 20652: 953, 20653: 686, 20654: 57639, 20693: 58543, 20698: 52945, 20717: 52945, 20725: 57639, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",16.029885057471265
9498.858877,Cruzamento,1733625954.113476,19,"{20639: 58096, 20640: 58096, 20641: 1391, 20642: 62344, 20643: 52945, 20645: 85669, 20646: 1193, 20647: 953, 20648: 52945, 20650: 57639, 20651: 953, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 78631, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58543, 21077: 57639}",16.029885057471265
12274.894877,Cruzamento,1733625954.4140368,19,"{20639: 58096, 20640: 58096, 20641: 1391, 20642: 62344, 20643: 52945, 20645: 85669, 20646: 1193, 20647: 953, 20648: 52945, 20650: 57639, 20651: 953, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 78631, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",16.029885057471265
9498.858877000006,Cruzamento,1733625954.6760297,19,"{20639: 686, 20640: 686, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 58096, 20646: 1391, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 953, 20652: 85669, 20653: 1391, 20654: 953, 20693: 57639, 20698: 78631, 20717: 62344, 20725: 52945, 20759: 1193, 20790: 58543, 20806: 58543, 20820: 58543, 21077: 58096}",16.029885057471265
10831.384376999997,Cruzamento,1733625954.6760297,19,"{20639: 85669, 20640: 57639, 20641: 1193, 20642: 686, 20643: 62344, 20645: 57639, 20646: 1391, 20647: 953, 20648: 686, 20650: 52945, 20651: 686, 20652: 953, 20653: 686, 20654: 57639, 20693: 58543, 20698: 52945, 20717: 52945, 20725: 57639, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",16.029885057471265
11178.388877000005,Cruzamento,1733625955.1765265,19,"{20639: 1391, 20640: 1193, 20641: 686, 20642: 1391, 20643: 62344, 20645: 52945, 20646: 85669, 20647: 57639, 20648: 58096, 20650: 953, 20651: 1193, 20652: 52945, 20653: 52945, 20654: 686, 20693: 52945, 20698: 85669, 20717: 52945, 20725: 57639, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",16.029885057471265
11178.388877000001,Cruzamento,1733625955.4300866,19,"{20639: 1391, 20640: 1193, 20641: 686, 20642: 1391, 20643: 62344, 20645: 58096, 20646: 1391, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 953, 20652: 953, 20653: 686, 20654: 57639, 20693: 58543, 20698: 52945, 20717: 52945, 20725: 57639, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",16.029885057471265
14178.396877000003,Cruzamento,1733625955.682329,19,"{20639: 52945, 20640: 62344, 20641: 686, 20642: 1391, 20643: 1193, 20645: 1193, 20646: 686, 20647: 58096, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 78631, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",16.029885057471265
12581.25087700001,Cruzamento,1733625955.9270985,19,"{20639: 686, 20640: 686, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 686, 20646: 1391, 20647: 953, 20648: 85669, 20650: 85669, 20651: 62344, 20652: 1193, 20653: 953, 20654: 57639, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",16.029885057471265
9498.858877000002,Cruzamento,1733625956.1816182,19,"{20639: 686, 20640: 686, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 58096, 20646: 1391, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 686, 20652: 85669, 20653: 1391, 20654: 953, 20693: 57639, 20698: 78631, 20717: 62344, 20725: 52945, 20759: 1193, 20790: 58543, 20806: 58543, 20820: 58543, 21077: 58096}",16.029885057471265
11178.388876999996,Cruzamento,1733625956.1816182,19,"{20639: 85669, 20640: 57639, 20641: 1193, 20642: 686, 20643: 62344, 20645: 57639, 20646: 1391, 20647: 953, 20648: 686, 20650: 52945, 20651: 953, 20652: 953, 20653: 686, 20654: 57639, 20693: 58543, 20698: 52945, 20717: 52945, 20725: 57639, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",16.029885057471265
11178.388876999996,Cruzamento,1733625956.7102602,19,"{20639: 686, 20640: 686, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 58096, 20646: 1391, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 953, 20652: 953, 20653: 686, 20654: 57639, 20693: 58543, 20698: 52945, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",16.029885057471265
9498.858877,Cruzamento,1733625956.7102602,19,"{20639: 58096, 20640: 58096, 20641: 1391, 20642: 62344, 20643: 52945, 20645: 85669, 20646: 1193, 20647: 953, 20648: 52945, 20650: 57639, 20651: 953, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 78631, 20698: 58543, 20717: 52945, 20725: 57639, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",16.029885057471265
9498.858877000004,Mutação,1733625956.9632003,19,"{20639: 85669, 20640: 57639, 20641: 1193, 20642: 686, 20643: 62344, 20645: 57639, 20646: 1391, 20647: 953, 20648: 686, 20650: 52945, 20651: 686, 20652: 85669, 20653: 85669, 20654: 953, 20693: 57639, 20698: 78631, 20717: 62344, 20725: 52945, 20759: 1193, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",16.029885057471265
9498.858877000006,Mutação,1733625956.9632003,19,"{20639: 52945, 20640: 62344, 20641: 686, 20642: 953, 20643: 1193, 20645: 1193, 20646: 686, 20647: 58096, 20648: 85669, 20650: 57639, 20651: 58096, 20652: 1391, 20653: 1391, 20654: 52945, 20693: 78631, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 58543, 20820: 58543, 21077: 58096}",16.029885057471265
12581.250877000004,Cruzamento,1733625957.238919,19,"{20639: 1391, 20640: 1193, 20641: 686, 20642: 1391, 20643: 62344, 20645: 58096, 20646: 1391, 20647: 953, 20648: 85669, 20650: 85669, 20651: 62344, 20652: 1193, 20653: 953, 20654: 57639, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",16.029885057471265
11178.388877,Cruzamento,1733625957.238919,19,"{20639: 58096, 20640: 953, 20641: 1193, 20642: 686, 20643: 62344, 20645: 686, 20646: 1391, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 953, 20652: 953, 20653: 686, 20654: 57639, 20693: 58543, 20698: 52945, 20717: 52945, 20725: 57639, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",16.029885057471265
11178.388876999998,Cruzamento,1733625957.6009128,19,"{20639: 1391, 20640: 62344, 20641: 953, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 953, 20651: 953, 20652: 52945, 20653: 1391, 20654: 85669, 20693: 85669, 20698: 85669, 20717: 52945, 20725: 57639, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",16.029885057471265
11178.388877000003,Cruzamento,1733625957.841671,19,"{20639: 686, 20640: 686, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 686, 20646: 1391, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 953, 20652: 953, 20653: 686, 20654: 57639, 20693: 58543, 20698: 52945, 20717: 52945, 20725: 57639, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",16.029885057471265
11366.896877000001,Cruzamento,1733625958.003865,19,"{20639: 58096, 20640: 953, 20641: 1193, 20642: 686, 20643: 62344, 20645: 686, 20646: 686, 20647: 58096, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 78631, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",16.029885057471265
12581.250877000006,Cruzamento,1733625958.003865,19,"{20639: 52945, 20640: 62344, 20641: 686, 20642: 1391, 20643: 1193, 20645: 1193, 20646: 1391, 20647: 953, 20648: 85669, 20650: 85669, 20651: 62344, 20652: 1193, 20653: 953, 20654: 57639, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",16.029885057471265
11178.388877000001,Cruzamento,1733625958.2587523,19,"{20639: 58096, 20640: 953, 20641: 1193, 20642: 686, 20643: 62344, 20645: 686, 20646: 1391, 20647: 953, 20648: 85669, 20650: 85669, 20651: 62344, 20652: 1193, 20653: 953, 20654: 57639, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",16.029885057471265
12280.271902000002,Cruzamento,1733625958.2587523,19,"{20639: 1391, 20640: 1193, 20641: 686, 20642: 1391, 20643: 62344, 20645: 52945, 20646: 85669, 20647: 57639, 20648: 58096, 20650: 953, 20651: 1193, 20652: 52945, 20653: 52945, 20654: 686, 20693: 52945, 20698: 85669, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",16.029885057471265
9498.858877000004,Cruzamento,1733625958.5125318,19,"{20639: 85669, 20640: 57639, 20641: 1193, 20642: 686, 20643: 62344, 20645: 57639, 20646: 1391, 20647: 953, 20648: 686, 20650: 52945, 20651: 686, 20652: 85669, 20653: 1391, 20654: 953, 20693: 57639, 20698: 78631, 20717: 62344, 20725: 52945, 20759: 1193, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",16.029885057471265
11428.470877000005,Cruzamento,1733625958.5125318,19,"{20639: 1391, 20640: 62344, 20641: 953, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 953, 20651: 953, 20652: 52945, 20653: 1391, 20654: 85669, 20693: 85669, 20698: 1167, 20717: 58543, 20725: 1167, 20759: 57639, 20790: 58543, 20806: 58543, 20820: 58543, 21077: 58096}",16.029885057471265
11428.470877000002,Geração Inicial,1733625952.9892373,20,"{20639: 1391, 20640: 62344, 20641: 953, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 953, 20651: 953, 20652: 52945, 20653: 1391, 20654: 85669, 20693: 85669, 20698: 1167, 20717: 58543, 20725: 1167, 20759: 57639, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",15.96551724137931
9498.858877000002,Geração Inicial,1733625953.3339653,20,"{20639: 1391, 20640: 57639, 20641: 57639, 20642: 953, 20643: 686, 20645: 62344, 20646: 1193, 20647: 1193, 20648: 953, 20650: 58096, 20651: 686, 20652: 62344, 20653: 1193, 20654: 52945, 20693: 78631, 20698: 58096, 20717: 58543, 20725: 58096, 20759: 85669, 20790: 58543, 20806: 686, 20820: 57639, 21077: 52945}",15.96551724137931
12581.250877000002,Geração Inicial,1733625953.4088745,20,"{20639: 58096, 20640: 953, 20641: 1193, 20642: 686, 20643: 62344, 20645: 686, 20646: 1391, 20647: 953, 20648: 85669, 20650: 85669, 20651: 62344, 20652: 1193, 20653: 953, 20654: 57639, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",15.96551724137931
9498.858877000006,Geração Inicial,1733625953.6238303,20,"{20639: 85669, 20640: 57639, 20641: 1193, 20642: 686, 20643: 62344, 20645: 57639, 20646: 1391, 20647: 953, 20648: 686, 20650: 52945, 20651: 686, 20652: 85669, 20653: 1391, 20654: 953, 20693: 57639, 20698: 78631, 20717: 62344, 20725: 52945, 20759: 1193, 20790: 58543, 20806: 58543, 20820: 58543, 21077: 58096}",15.96551724137931
11178.388877,Geração Inicial,1733625953.6611407,20,"{20639: 686, 20640: 686, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 58096, 20646: 1391, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 953, 20652: 953, 20653: 686, 20654: 57639, 20693: 58543, 20698: 52945, 20717: 52945, 20725: 57639, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",15.96551724137931
12274.894877,Cruzamento,1733625954.4140368,20,"{20639: 58096, 20640: 58096, 20641: 1391, 20642: 62344, 20643: 52945, 20645: 85669, 20646: 1193, 20647: 953, 20648: 52945, 20650: 57639, 20651: 953, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 78631, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",15.96551724137931
9498.858877000006,Cruzamento,1733625954.6760297,20,"{20639: 686, 20640: 686, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 58096, 20646: 1391, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 953, 20652: 85669, 20653: 1391, 20654: 953, 20693: 57639, 20698: 78631, 20717: 62344, 20725: 52945, 20759: 1193, 20790: 58543, 20806: 58543, 20820: 58543, 21077: 58096}",15.96551724137931
10831.384376999997,Cruzamento,1733625954.6760297,20,"{20639: 85669, 20640: 57639, 20641: 1193, 20642: 686, 20643: 62344, 20645: 57639, 20646: 1391, 20647: 953, 20648: 686, 20650: 52945, 20651: 686, 20652: 953, 20653: 686, 20654: 57639, 20693: 58543, 20698: 52945, 20717: 52945, 20725: 57639, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",15.96551724137931
11178.388877000005,Cruzamento,1733625955.1765265,20,"{20639: 1391, 20640: 1193, 20641: 686, 20642: 1391, 20643: 62344, 20645: 52945, 20646: 85669, 20647: 57639, 20648: 58096, 20650: 953, 20651: 1193, 20652: 52945, 20653: 52945, 20654: 686, 20693: 52945, 20698: 85669, 20717: 52945, 20725: 57639, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",15.96551724137931
11178.388877000001,Cruzamento,1733625955.4300866,20,"{20639: 1391, 20640: 1193, 20641: 686, 20642: 1391, 20643: 62344, 20645: 58096, 20646: 1391, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 953, 20652: 953, 20653: 686, 20654: 57639, 20693: 58543, 20698: 52945, 20717: 52945, 20725: 57639, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",15.96551724137931
14178.396877000003,Cruzamento,1733625955.682329,20,"{20639: 52945, 20640: 62344, 20641: 686, 20642: 1391, 20643: 1193, 20645: 1193, 20646: 686, 20647: 58096, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 78631, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",15.96551724137931
12581.25087700001,Cruzamento,1733625955.9270985,20,"{20639: 686, 20640: 686, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 686, 20646: 1391, 20647: 953, 20648: 85669, 20650: 85669, 20651: 62344, 20652: 1193, 20653: 953, 20654: 57639, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",15.96551724137931
9498.858877000002,Cruzamento,1733625956.1816182,20,"{20639: 686, 20640: 686, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 58096, 20646: 1391, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 686, 20652: 85669, 20653: 1391, 20654: 953, 20693: 57639, 20698: 78631, 20717: 62344, 20725: 52945, 20759: 1193, 20790: 58543, 20806: 58543, 20820: 58543, 21077: 58096}",15.96551724137931
11178.388876999996,Cruzamento,1733625956.1816182,20,"{20639: 85669, 20640: 57639, 20641: 1193, 20642: 686, 20643: 62344, 20645: 57639, 20646: 1391, 20647: 953, 20648: 686, 20650: 52945, 20651: 953, 20652: 953, 20653: 686, 20654: 57639, 20693: 58543, 20698: 52945, 20717: 52945, 20725: 57639, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",15.96551724137931
11178.388876999996,Cruzamento,1733625956.7102602,20,"{20639: 686, 20640: 686, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 58096, 20646: 1391, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 953, 20652: 953, 20653: 686, 20654: 57639, 20693: 58543, 20698: 52945, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",15.96551724137931
9498.858877,Cruzamento,1733625956.7102602,20,"{20639: 58096, 20640: 58096, 20641: 1391, 20642: 62344, 20643: 52945, 20645: 85669, 20646: 1193, 20647: 953, 20648: 52945, 20650: 57639, 20651: 953, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 78631, 20698: 58543, 20717: 52945, 20725: 57639, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",15.96551724137931
9498.858877000004,Mutação,1733625956.9632003,20,"{20639: 85669, 20640: 57639, 20641: 1193, 20642: 686, 20643: 62344, 20645: 57639, 20646: 1391, 20647: 953, 20648: 686, 20650: 52945, 20651: 686, 20652: 85669, 20653: 85669, 20654: 953, 20693: 57639, 20698: 78631, 20717: 62344, 20725: 52945, 20759: 1193, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",15.96551724137931
9498.858877000006,Mutação,1733625956.9632003,20,"{20639: 52945, 20640: 62344, 20641: 686, 20642: 953, 20643: 1193, 20645: 1193, 20646: 686, 20647: 58096, 20648: 85669, 20650: 57639, 20651: 58096, 20652: 1391, 20653: 1391, 20654: 52945, 20693: 78631, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 58543, 20820: 58543, 21077: 58096}",15.96551724137931
12581.250877000004,Cruzamento,1733625957.238919,20,"{20639: 1391, 20640: 1193, 20641: 686, 20642: 1391, 20643: 62344, 20645: 58096, 20646: 1391, 20647: 953, 20648: 85669, 20650: 85669, 20651: 62344, 20652: 1193, 20653: 953, 20654: 57639, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",15.96551724137931
11178.388877,Cruzamento,1733625957.238919,20,"{20639: 58096, 20640: 953, 20641: 1193, 20642: 686, 20643: 62344, 20645: 686, 20646: 1391, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 953, 20652: 953, 20653: 686, 20654: 57639, 20693: 58543, 20698: 52945, 20717: 52945, 20725: 57639, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",15.96551724137931
11178.388876999998,Cruzamento,1733625957.6009128,20,"{20639: 1391, 20640: 62344, 20641: 953, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 953, 20651: 953, 20652: 52945, 20653: 1391, 20654: 85669, 20693: 85669, 20698: 85669, 20717: 52945, 20725: 57639, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",15.96551724137931
11178.388877000003,Cruzamento,1733625957.841671,20,"{20639: 686, 20640: 686, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 686, 20646: 1391, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 953, 20652: 953, 20653: 686, 20654: 57639, 20693: 58543, 20698: 52945, 20717: 52945, 20725: 57639, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",15.96551724137931
11366.896877000001,Cruzamento,1733625958.003865,20,"{20639: 58096, 20640: 953, 20641: 1193, 20642: 686, 20643: 62344, 20645: 686, 20646: 686, 20647: 58096, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 78631, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",15.96551724137931
12581.250877000006,Cruzamento,1733625958.003865,20,"{20639: 52945, 20640: 62344, 20641: 686, 20642: 1391, 20643: 1193, 20645: 1193, 20646: 1391, 20647: 953, 20648: 85669, 20650: 85669, 20651: 62344, 20652: 1193, 20653: 953, 20654: 57639, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",15.96551724137931
11178.388877000001,Cruzamento,1733625958.2587523,20,"{20639: 58096, 20640: 953, 20641: 1193, 20642: 686, 20643: 62344, 20645: 686, 20646: 1391, 20647: 953, 20648: 85669, 20650: 85669, 20651: 62344, 20652: 1193, 20653: 953, 20654: 57639, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",15.96551724137931
12280.271902000002,Cruzamento,1733625958.2587523,20,"{20639: 1391, 20640: 1193, 20641: 686, 20642: 1391, 20643: 62344, 20645: 52945, 20646: 85669, 20647: 57639, 20648: 58096, 20650: 953, 20651: 1193, 20652: 52945, 20653: 52945, 20654: 686, 20693: 52945, 20698: 85669, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",15.96551724137931
9498.858877000004,Cruzamento,1733625958.5125318,20,"{20639: 85669, 20640: 57639, 20641: 1193, 20642: 686, 20643: 62344, 20645: 57639, 20646: 1391, 20647: 953, 20648: 686, 20650: 52945, 20651: 686, 20652: 85669, 20653: 1391, 20654: 953, 20693: 57639, 20698: 78631, 20717: 62344, 20725: 52945, 20759: 1193, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",15.96551724137931
