fitness,origem,tempo_criacao,geracao,individuo,diversidade
15086.394876999995,Mutação,1733625900.7737136,58,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 78631, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
14239.970876999994,Cruzamento,1733625900.949991,58,"{20639: 1391, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 57639, 20654: 57639, 20693: 1167, 20698: 58096, 20717: 58543, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
13989.888877000003,Cruzamento,1733625901.2780442,58,"{20639: 62344, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 686, 20648: 85669, 20650: 85669, 20651: 52945, 20652: 1193, 20653: 1391, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
14239.970876999994,Cruzamento,1733625901.532733,58,"{20639: 62344, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 57639, 20654: 57639, 20693: 1167, 20698: 58096, 20717: 58543, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
13989.888877000005,Cruzamento,1733625901.6963177,58,"{20639: 62344, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 686, 20648: 85669, 20650: 85669, 20651: 52945, 20652: 1193, 20653: 1391, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 686, 20820: 57639, 21077: 1193}",8.89655172413793
16765.924876999994,Cruzamento,1733625901.952188,58,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 1193, 20653: 1391, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
13989.888877000003,Cruzamento,1733625902.2229872,58,"{20639: 62344, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 62344, 20648: 686, 20650: 85669, 20651: 52945, 20652: 1193, 20653: 1391, 20654: 62344, 20693: 58543, 20698: 85669, 20717: 58543, 20725: 85669, 20759: 686, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
16765.924876999994,Mutação,1733625902.4886787,58,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 1193, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 1391, 20653: 1391, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
16765.924877,Mutação,1733625902.4886787,58,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 62344, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
16765.924876999998,Cruzamento,1733625902.7613087,58,"{20639: 62344, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
16765.924876999998,Cruzamento,1733625903.0977268,58,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
15086.394876999995,Cruzamento,1733625903.0977268,58,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 1193, 20653: 1391, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 78631, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
15086.394876999995,Cruzamento,1733625903.813141,58,"{20639: 1391, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 57639, 20654: 57639, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 78631, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
14239.970876999994,Cruzamento,1733625903.813141,58,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 1193, 20653: 1391, 20654: 1193, 20693: 1167, 20698: 58096, 20717: 58543, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
15654.786877000002,Cruzamento,1733625904.263154,58,"{20639: 62344, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 686, 20790: 58543, 20806: 686, 20820: 57639, 21077: 58096}",8.89655172413793
16765.924876999998,Cruzamento,1733625904.517337,58,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 62344, 20650: 52945, 20651: 1193, 20652: 1391, 20653: 1391, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
16765.924876999998,Cruzamento,1733625904.517337,58,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 1193, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
15654.786877000002,Cruzamento,1733625904.771318,58,"{20639: 62344, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 686, 20648: 85669, 20650: 85669, 20651: 52945, 20652: 1193, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 686, 20790: 58543, 20806: 686, 20820: 57639, 21077: 58096}",8.89655172413793
14239.970876999998,Cruzamento,1733625905.1079957,58,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 62344, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 57639, 20654: 57639, 20693: 1167, 20698: 58096, 20717: 58543, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
16765.924876999994,Cruzamento,1733625905.1079957,58,"{20639: 1391, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
16765.924876999998,Cruzamento,1733625905.3660078,58,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 62344, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
16765.924876999998,Cruzamento,1733625905.3660078,58,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 1193, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
16765.924877,Cruzamento,1733625905.8848581,58,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
16765.924876999994,Cruzamento,1733625905.8848581,58,"{20639: 62344, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 1193, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
15086.394876999999,Mutação,1733625906.1600752,58,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 1193, 20650: 52945, 20651: 1193, 20652: 1193, 20653: 1391, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 78631, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
15086.394876999995,Mutação,1733625906.1600752,58,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 1391, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 78631, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
15086.394876999995,Cruzamento,1733625906.429448,58,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 62344, 20650: 52945, 20651: 1193, 20652: 1193, 20653: 1391, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 78631, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
16765.924876999998,Cruzamento,1733625906.429448,58,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
15654.786876999999,Mutação,1733625899.4966033,59,"{20639: 62344, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 686, 20648: 85669, 20650: 1193, 20651: 62344, 20652: 57639, 20653: 85669, 20654: 85669, 20693: 52945, 20698: 58096, 20717: 58543, 20725: 85669, 20759: 686, 20790: 58543, 20806: 686, 20820: 57639, 21077: 58096}",8.89655172413793
13989.888877000003,Cruzamento,1733625900.0054266,59,"{20639: 62344, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 62344, 20648: 686, 20650: 85669, 20651: 52945, 20652: 1193, 20653: 1391, 20654: 62344, 20693: 58543, 20698: 85669, 20717: 58543, 20725: 85669, 20759: 686, 20790: 58543, 20806: 686, 20820: 57639, 21077: 1193}",8.89655172413793
15086.394876999995,Mutação,1733625900.7737136,59,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 78631, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
14239.970876999994,Cruzamento,1733625900.949991,59,"{20639: 1391, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 57639, 20654: 57639, 20693: 1167, 20698: 58096, 20717: 58543, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
13989.888877000003,Cruzamento,1733625901.2780442,59,"{20639: 62344, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 686, 20648: 85669, 20650: 85669, 20651: 52945, 20652: 1193, 20653: 1391, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
14239.970876999994,Cruzamento,1733625901.532733,59,"{20639: 62344, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 57639, 20654: 57639, 20693: 1167, 20698: 58096, 20717: 58543, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
13989.888877000005,Cruzamento,1733625901.6963177,59,"{20639: 62344, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 686, 20648: 85669, 20650: 85669, 20651: 52945, 20652: 1193, 20653: 1391, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 686, 20820: 57639, 21077: 1193}",8.89655172413793
16765.924876999994,Cruzamento,1733625901.952188,59,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 1193, 20653: 1391, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
13989.888877000003,Cruzamento,1733625902.2229872,59,"{20639: 62344, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 62344, 20648: 686, 20650: 85669, 20651: 52945, 20652: 1193, 20653: 1391, 20654: 62344, 20693: 58543, 20698: 85669, 20717: 58543, 20725: 85669, 20759: 686, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
16765.924876999994,Mutação,1733625902.4886787,59,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 1193, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 1391, 20653: 1391, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
16765.924877,Mutação,1733625902.4886787,59,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 62344, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
16765.924876999998,Cruzamento,1733625902.7613087,59,"{20639: 62344, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
16765.924876999998,Cruzamento,1733625903.0977268,59,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
15086.394876999995,Cruzamento,1733625903.0977268,59,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 1193, 20653: 1391, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 78631, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
15086.394876999995,Cruzamento,1733625903.813141,59,"{20639: 1391, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 57639, 20654: 57639, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 78631, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
14239.970876999994,Cruzamento,1733625903.813141,59,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 1193, 20653: 1391, 20654: 1193, 20693: 1167, 20698: 58096, 20717: 58543, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
15654.786877000002,Cruzamento,1733625904.263154,59,"{20639: 62344, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 686, 20790: 58543, 20806: 686, 20820: 57639, 21077: 58096}",8.89655172413793
16765.924876999998,Cruzamento,1733625904.517337,59,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 62344, 20650: 52945, 20651: 1193, 20652: 1391, 20653: 1391, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
16765.924876999998,Cruzamento,1733625904.517337,59,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 1193, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
15654.786877000002,Cruzamento,1733625904.771318,59,"{20639: 62344, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 686, 20648: 85669, 20650: 85669, 20651: 52945, 20652: 1193, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 686, 20790: 58543, 20806: 686, 20820: 57639, 21077: 58096}",8.89655172413793
14239.970876999998,Cruzamento,1733625905.1079957,59,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 62344, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 57639, 20654: 57639, 20693: 1167, 20698: 58096, 20717: 58543, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
16765.924876999994,Cruzamento,1733625905.1079957,59,"{20639: 1391, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
16765.924876999998,Cruzamento,1733625905.3660078,59,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 62344, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
16765.924876999998,Cruzamento,1733625905.3660078,59,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 1193, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
16765.924877,Cruzamento,1733625905.8848581,59,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
16765.924876999994,Cruzamento,1733625905.8848581,59,"{20639: 62344, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 1193, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",8.89655172413793
